0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15348	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.148
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15347	0.14799
0.15346	0.14799
0.15346	0.14799
0.15346	0.14799
0.15346	0.14799
0.15346	0.14799
0.15346	0.14799
0.15346	0.14799
0.15346	0.14799
0.15346	0.14799
0.15346	0.14798
0.15346	0.14798
0.15346	0.14798
0.15346	0.14798
0.15346	0.14798
0.15346	0.14798
0.15345	0.14798
0.15345	0.14798
0.15345	0.14798
0.15345	0.14798
0.15345	0.14798
0.15345	0.14798
0.15345	0.14797
0.15345	0.14797
0.15345	0.14797
0.15345	0.14797
0.15344	0.14797
0.15344	0.14797
0.15344	0.14797
0.15344	0.14797
0.15344	0.14796
0.15344	0.14796
0.15343	0.14796
0.15343	0.14796
0.15343	0.14796
0.15343	0.14796
0.15343	0.14795
0.15342	0.14795
0.15342	0.14795
0.15342	0.14795
0.15342	0.14795
0.15342	0.14794
0.15341	0.14794
0.15341	0.14794
0.15341	0.14794
0.1534	0.14793
0.1534	0.14793
0.1534	0.14793
0.1534	0.14792
0.15339	0.14792
0.15339	0.14792
0.15338	0.14791
0.15338	0.14791
0.15338	0.14791
0.15337	0.1479
0.15337	0.1479
0.15336	0.14789
0.15336	0.14789
0.15335	0.14789
0.15335	0.14788
0.15334	0.14788
0.15334	0.14787
0.15333	0.14786
0.15332	0.14786
0.15332	0.14785
0.15331	0.14785
0.1533	0.14784
0.1533	0.14783
0.15329	0.14783
0.15328	0.14782
0.15327	0.14781
0.15326	0.1478
0.15325	0.14779
0.15324	0.14778
0.15323	0.14778
0.15322	0.14777
0.15321	0.14776
0.1532	0.14775
0.15319	0.14773
0.15318	0.14772
0.15317	0.14771
0.15315	0.1477
0.15314	0.14769
0.15312	0.14767
0.15311	0.14766
0.15309	0.14764
0.15308	0.14763
0.15306	0.14761
0.15304	0.1476
0.15302	0.14758
0.153	0.14756
0.15298	0.14754
0.15296	0.14752
0.15294	0.1475
0.15292	0.14748
0.15289	0.14746
0.15287	0.14744
0.15284	0.14741
0.15282	0.14739
0.15279	0.14736
0.15276	0.14733
0.15273	0.1473
0.1527	0.14727
0.15266	0.14724
0.15263	0.14721
0.15259	0.14718
0.15256	0.14714
0.15252	0.14711
0.15248	0.14707
0.15243	0.14703
0.15239	0.14699
0.15234	0.14694
0.15229	0.1469
0.15224	0.14685
0.15219	0.1468
0.15214	0.14675
0.15208	0.1467
0.15202	0.14664
0.15196	0.14659
0.15189	0.14653
0.15183	0.14646
0.15176	0.1464
0.15168	0.14633
0.15161	0.14626
0.15153	0.14619
0.15145	0.14611
0.15136	0.14603
0.15127	0.14595
0.15118	0.14586
0.15108	0.14577
0.15098	0.14567
0.15087	0.14558
0.15076	0.14547
0.15065	0.14537
0.15053	0.14526
0.15041	0.14514
0.15028	0.14502
0.15014	0.1449
0.15	0.14477
0.14986	0.14463
0.14971	0.14449
0.14955	0.14434
0.14939	0.14419
0.14922	0.14403
0.14904	0.14386
0.14885	0.14369
0.14866	0.14351
0.14846	0.14333
0.14825	0.14313
0.14804	0.14293
0.14781	0.14272
0.14758	0.1425
0.14734	0.14228
0.14708	0.14204
0.14682	0.1418
0.14655	0.14154
0.14627	0.14128
0.14597	0.141
0.14567	0.14072
0.14535	0.14042
0.14502	0.14011
0.14468	0.13979
0.14432	0.13946
0.14396	0.13912
0.14357	0.13876
0.14318	0.13839
0.14277	0.138
0.14234	0.13761
0.1419	0.13719
0.14144	0.13676
0.14097	0.13632
0.14047	0.13586
0.13997	0.13538
0.13944	0.13489
0.13889	0.13438
0.13833	0.13385
0.13775	0.1333
0.13714	0.13274
0.13652	0.13216
0.13588	0.13155
0.13521	0.13093
0.13453	0.13028
0.13382	0.12962
0.13308	0.12893
0.13233	0.12822
0.13155	0.12749
0.13075	0.12674
0.12993	0.12596
0.12908	0.12516
0.1282	0.12434
0.1273	0.12349
0.12638	0.12262
0.12543	0.12172
0.12445	0.1208
0.12345	0.11986
0.12242	0.11889
0.12137	0.11789
0.12029	0.11687
0.11918	0.11583
0.11805	0.11476
0.11689	0.11366
0.11571	0.11254
0.1145	0.1114
0.11327	0.11023
0.11201	0.10904
0.11073	0.10782
0.10942	0.10658
0.10809	0.10531
0.10673	0.10403
0.10535	0.10272
0.10396	0.10139
0.10254	0.10003
0.1011	0.098663
0.099638	0.097272
0.09816	0.095863
0.096665	0.094436
0.095154	0.092992
0.093627	0.091532
0.092086	0.090059
0.090532	0.088571
0.088967	0.087071
0.08739	0.08556
0.085805	0.084039
0.084212	0.08251
0.082612	0.080973
0.081007	0.07943
0.079398	0.077882
0.077787	0.07633
0.076175	0.074777
0.074563	0.073223
0.072954	0.07167
0.071347	0.070118
0.069746	0.06857
0.068151	0.067027
0.066563	0.06549
0.064983	0.063961
0.063414	0.06244
0.061857	0.060929
0.060312	0.059429
0.058781	0.057941
0.057265	0.056468
0.055765	0.055008
0.054282	0.053564
0.052817	0.052137
0.051371	0.050728
0.049945	0.049337
0.04854	0.047965
0.047157	0.046614
0.045796	0.045283
0.044457	0.043974
0.043142	0.042687
0.041851	0.041422
0.040585	0.040181
0.039343	0.038963
0.038126	0.03777
0.036935	0.0366
0.03577	0.035456
0.03463	0.034336
0.033517	0.03324
0.032429	0.03217
0.031368	0.031125
0.030332	0.030106
0.029323	0.029111
0.028339	0.028141
0.027381	0.027196
0.026449	0.026276
0.025542	0.025381
0.02466	0.02451
0.023803	0.023663
0.02297	0.02284
0.022162	0.02204
0.021377	0.021264
0.020616	0.02051
0.019877	0.019779
0.019162	0.019071
0.018468	0.018384
0.017797	0.017718
0.017146	0.017073
0.016517	0.016449
0.015908	0.015845
0.015319	0.01526
0.014749	0.014695
0.014198	0.014148
0.013666	0.01362
0.013152	0.013109
0.012656	0.012616
0.012177	0.01214
0.011714	0.01168
0.011267	0.011236
0.010837	0.010807
0.010421	0.010394
0.01002	0.0099955
0.0096341	0.009611
0.0092617	0.0092404
0.0089029	0.0088831
0.0085571	0.0085388
0.0082239	0.0082071
0.007903	0.0078875
0.007594	0.0075797
0.0072965	0.0072832
0.0070101	0.0069978
0.0067344	0.0067231
0.006469	0.0064586
0.0062137	0.0062041
0.005968	0.0059592
0.0057317	0.0057235
0.0055044	0.0054968
0.0052858	0.0052788
0.0050755	0.0050691
0.0048734	0.0048675
0.004679	0.0046736
0.0044922	0.0044872
0.0043126	0.004308
0.00414	0.0041357
0.0039741	0.0039702
0.0038147	0.0038111
0.0036615	0.0036582
0.0035144	0.0035113
0.003373	0.0033702
0.0032372	0.0032346
0.0031067	0.0031043
0.0029814	0.0029792
0.0028611	0.002859
0.0027455	0.0027436
0.0026345	0.0026328
0.0025279	0.0025263
0.0024256	0.0024241
0.0023273	0.002326
0.002233	0.0022317
0.0021424	0.0021413
0.0020555	0.0020544
0.001972	0.001971
0.0018919	0.001891
0.001815	0.0018142
0.0017412	0.0017404
0.0016703	0.0016696
0.0016023	0.0016017
0.0015371	0.0015365
0.0014745	0.0014739
0.0014144	0.0014139
0.0013567	0.0013563
0.0013014	0.001301
0.0012483	0.0012479
0.0011974	0.001197
0.0011485	0.0011481
0.0011016	0.0011013
0.0010566	0.0010563
0.0010134	0.0010131
0.00097198	0.00097174
0.00093224	0.00093202
0.00089412	0.00089392
0.00085754	0.00085736
0.00082246	0.00082229
0.0007888	0.00078865
0.00075652	0.00075638
0.00072555	0.00072542
0.00069584	0.00069572
0.00066734	0.00066723
0.00064001	0.0006399
0.00061379	0.00061369
0.00058864	0.00058855
0.00056451	0.00056443
0.00054138	0.0005413
0.00051918	0.00051911
0.0004979	0.00049783
0.00047748	0.00047742
0.0004579	0.00045785
0.00043912	0.00043907
0.00042111	0.00042106
0.00040383	0.00040379
0.00038726	0.00038722
0.00037137	0.00037134
0.00035613	0.0003561
0.00034151	0.00034149
0.0003275	0.00032747
0.00031405	0.00031403
0.00030116	0.00030114
0.0002888	0.00028878
0.00027694	0.00027692
0.00026557	0.00026555
0.00025466	0.00025465
0.0002442	0.00024419
0.00023417	0.00023416
0.00022456	0.00022454
0.00021533	0.00021532
0.00020649	0.00020648
0.00019801	0.000198
0.00018987	0.00018986
0.00018207	0.00018206
0.00017459	0.00017458
0.00016742	0.00016741
0.00016054	0.00016053
0.00015394	0.00015393
0.00014761	0.00014761
0.00014155	0.00014154
0.00013573	0.00013573
0.00013015	0.00013015
0.0001248	0.0001248
0.00011967	0.00011967
0.00011476	0.00011475
0.00011004	0.00011004
0.00010552	0.00010551
0.00010118	0.00010118
9.7019e-05	9.7017e-05
9.3031e-05	9.3029e-05
8.9207e-05	8.9205e-05
8.5539e-05	8.5538e-05
8.2023e-05	8.2021e-05
7.8651e-05	7.8649e-05
7.5417e-05	7.5416e-05
7.2317e-05	7.2315e-05
6.9343e-05	6.9342e-05
6.6492e-05	6.6491e-05
6.3758e-05	6.3757e-05
6.1137e-05	6.1136e-05
5.8623e-05	5.8622e-05
5.6213e-05	5.6212e-05
5.3901e-05	5.3901e-05
5.1685e-05	5.1684e-05
4.956e-05	4.9559e-05
4.7522e-05	4.7521e-05
4.5568e-05	4.5567e-05
4.3694e-05	4.3694e-05
4.1897e-05	4.1897e-05
4.0174e-05	4.0174e-05
3.8522e-05	3.8522e-05
3.6938e-05	3.6938e-05
3.5419e-05	3.5419e-05
3.3963e-05	3.3962e-05
3.2566e-05	3.2566e-05
3.1227e-05	3.1226e-05
2.9942e-05	2.9942e-05
2.8711e-05	2.8711e-05
2.753e-05	2.753e-05
2.6398e-05	2.6398e-05
2.5313e-05	2.5312e-05
2.4272e-05	2.4271e-05
2.3273e-05	2.3273e-05
2.2316e-05	2.2316e-05
2.1398e-05	2.1398e-05
2.0518e-05	2.0518e-05
1.9674e-05	1.9674e-05
1.8865e-05	1.8865e-05
1.8089e-05	1.8089e-05
1.7345e-05	1.7345e-05
1.6632e-05	1.6632e-05
1.5948e-05	1.5948e-05
1.5292e-05	1.5292e-05
1.4663e-05	1.4663e-05
1.406e-05	1.406e-05
1.3482e-05	1.3482e-05
1.2927e-05	1.2927e-05
1.2396e-05	1.2396e-05
1.1886e-05	1.1886e-05
1.1397e-05	1.1397e-05
1.0928e-05	1.0928e-05
1.0479e-05	1.0479e-05
1.0048e-05	1.0048e-05
9.6344e-06	9.6344e-06
9.2382e-06	9.2382e-06
8.8582e-06	8.8582e-06
8.4939e-06	8.4939e-06
8.1445e-06	8.1445e-06
7.8095e-06	7.8095e-06
7.4883e-06	7.4883e-06
7.1803e-06	7.1803e-06
6.885e-06	6.885e-06
6.6018e-06	6.6018e-06
6.3303e-06	6.3303e-06
6.0699e-06	6.0699e-06
5.8202e-06	5.8202e-06
5.5808e-06	5.5808e-06
5.3513e-06	5.3513e-06
5.1312e-06	5.1312e-06
4.9201e-06	4.9201e-06
4.7178e-06	4.7178e-06
4.5237e-06	4.5237e-06
4.3376e-06	4.3376e-06
4.1592e-06	4.1592e-06
3.9882e-06	3.9882e-06
3.8241e-06	3.8241e-06
3.6668e-06	3.6668e-06
3.516e-06	3.516e-06
3.3714e-06	3.3714e-06
3.2327e-06	3.2327e-06
3.0997e-06	3.0997e-06
2.9723e-06	2.9722e-06
2.85e-06	2.85e-06
2.7328e-06	2.7328e-06
2.6204e-06	2.6204e-06
2.5126e-06	2.5126e-06
2.4092e-06	2.4092e-06
2.3101e-06	2.3101e-06
2.2151e-06	2.2151e-06
2.124e-06	2.124e-06
2.0366e-06	2.0366e-06
1.9529e-06	1.9529e-06
1.8725e-06	1.8725e-06
1.7955e-06	1.7955e-06
1.7217e-06	1.7217e-06
1.6509e-06	1.6509e-06
1.583e-06	1.583e-06
1.5178e-06	1.5178e-06
1.4554e-06	1.4554e-06
1.3955e-06	1.3955e-06
1.3381e-06	1.3381e-06
1.2831e-06	1.2831e-06
1.2303e-06	1.2303e-06
1.1797e-06	1.1797e-06
1.1312e-06	1.1312e-06
1.0847e-06	1.0847e-06
1.0401e-06	1.0401e-06
9.9727e-07	9.9727e-07
9.5625e-07	9.5625e-07
9.1692e-07	9.1692e-07
8.792e-07	8.792e-07
8.4304e-07	8.4304e-07
8.0836e-07	8.0836e-07
7.7511e-07	7.7511e-07
7.4323e-07	7.4323e-07
7.1266e-07	7.1266e-07
6.8335e-07	6.8335e-07
6.5524e-07	6.5524e-07
6.2829e-07	6.2829e-07
6.0245e-07	6.0245e-07
5.7767e-07	5.7767e-07
5.539e-07	5.539e-07
5.3112e-07	5.3112e-07
5.0927e-07	5.0927e-07
4.8833e-07	4.8833e-07
4.6824e-07	4.6824e-07
4.4898e-07	4.4898e-07
4.3051e-07	4.3051e-07
4.1281e-07	4.1281e-07
3.9583e-07	3.9583e-07
3.7954e-07	3.7954e-07
3.6393e-07	3.6393e-07
3.4896e-07	3.4896e-07
3.3461e-07	3.3461e-07
3.2085e-07	3.2085e-07
3.0765e-07	3.0765e-07
2.9499e-07	2.9499e-07
2.8286e-07	2.8286e-07
2.7123e-07	2.7123e-07
2.6007e-07	2.6007e-07
2.4937e-07	2.4937e-07
2.3912e-07	2.3912e-07
2.2928e-07	2.2928e-07
2.1985e-07	2.1985e-07
2.1081e-07	2.1081e-07
2.0214e-07	2.0214e-07
1.9382e-07	1.9382e-07
1.8585e-07	1.8585e-07
1.782e-07	1.782e-07
1.7087e-07	1.7087e-07
1.6385e-07	1.6385e-07
1.5711e-07	1.5711e-07
1.5064e-07	1.5064e-07
1.4445e-07	1.4445e-07
1.3851e-07	1.3851e-07
1.3281e-07	1.3281e-07
1.2735e-07	1.2735e-07
1.2211e-07	1.2211e-07
1.1709e-07	1.1709e-07
1.1227e-07	1.1227e-07
1.0765e-07	1.0765e-07
1.0322e-07	1.0322e-07
9.8978e-08	9.8978e-08
9.4907e-08	9.4907e-08
9.1003e-08	9.1003e-08
8.726e-08	8.726e-08
8.367e-08	8.367e-08
8.0229e-08	8.0229e-08
7.6929e-08	7.6929e-08
7.3765e-08	7.3765e-08
7.073e-08	7.073e-08
6.7821e-08	6.7821e-08
6.5031e-08	6.5031e-08
6.2357e-08	6.2357e-08
5.9792e-08	5.9792e-08
5.7332e-08	5.7332e-08
5.4974e-08	5.4974e-08
5.2713e-08	5.2713e-08
5.0545e-08	5.0545e-08
4.8466e-08	4.8466e-08
4.6472e-08	4.6472e-08
4.4561e-08	4.4561e-08
4.2728e-08	4.2728e-08
4.097e-08	4.097e-08
3.9285e-08	3.9285e-08
3.7669e-08	3.7669e-08
3.612e-08	3.612e-08
3.4634e-08	3.4634e-08
3.3209e-08	3.3209e-08
3.1843e-08	3.1843e-08
3.0534e-08	3.0534e-08
2.9278e-08	2.9278e-08
2.8073e-08	2.8073e-08
2.6919e-08	2.6919e-08
2.5811e-08	2.5811e-08
2.475e-08	2.475e-08
2.3732e-08	2.3732e-08
2.2756e-08	2.2756e-08
2.182e-08	2.182e-08
2.0922e-08	2.0922e-08
2.0062e-08	2.0062e-08
1.9236e-08	1.9236e-08
1.8445e-08	1.8445e-08
1.7686e-08	1.7686e-08
1.6959e-08	1.6959e-08
1.6261e-08	1.6261e-08
1.5592e-08	1.5592e-08
1.4951e-08	1.4951e-08
1.4336e-08	1.4336e-08
1.3746e-08	1.3746e-08
1.3181e-08	1.3181e-08
1.2639e-08	1.2639e-08
1.2119e-08	1.2119e-08
1.1621e-08	1.1621e-08
1.1143e-08	1.1143e-08
1.0684e-08	1.0684e-08
1.0245e-08	1.0245e-08
9.8233e-09	9.8233e-09
9.4193e-09	9.4193e-09
9.0318e-09	9.0318e-09
8.6603e-09	8.6603e-09
8.3041e-09	8.3041e-09
7.9626e-09	7.9626e-09
7.635e-09	7.635e-09
7.321e-09	7.321e-09
7.0199e-09	7.0199e-09
6.7311e-09	6.7311e-09
6.4542e-09	6.4542e-09
6.1888e-09	6.1888e-09
5.9342e-09	5.9342e-09
5.6901e-09	5.6901e-09
5.4561e-09	5.4561e-09
5.2316e-09	5.2316e-09
5.0165e-09	5.0165e-09
4.8101e-09	4.8101e-09
4.6123e-09	4.6123e-09
4.4225e-09	4.4225e-09
4.2406e-09	4.2406e-09
4.0662e-09	4.0662e-09
3.899e-09	3.899e-09
3.7386e-09	3.7386e-09
3.5848e-09	3.5848e-09
3.4374e-09	3.4374e-09
3.296e-09	3.296e-09
3.1604e-09	3.1604e-09
3.0304e-09	3.0304e-09
2.9057e-09	2.9057e-09
2.7862e-09	2.7862e-09
2.6716e-09	2.6716e-09
2.5617e-09	2.5617e-09
2.4564e-09	2.4564e-09
2.3553e-09	2.3553e-09
2.2584e-09	2.2584e-09
2.1655e-09	2.1655e-09
2.0765e-09	2.0765e-09
1.9911e-09	1.9911e-09
1.9092e-09	1.9092e-09
1.8306e-09	1.8306e-09
1.7553e-09	1.7553e-09
1.6831e-09	1.6831e-09
1.6139e-09	1.6139e-09
1.5475e-09	1.5475e-09
1.4839e-09	1.4839e-09
1.4228e-09	1.4228e-09
1.3643e-09	1.3643e-09
1.3082e-09	1.3082e-09
1.2544e-09	1.2544e-09
1.2028e-09	1.2028e-09
1.1533e-09	1.1533e-09
1.1059e-09	1.1059e-09
1.0604e-09	1.0604e-09
1.0168e-09	1.0168e-09
9.7495e-10	9.7495e-10
9.3484e-10	9.3484e-10
8.9639e-10	8.9639e-10
8.5952e-10	8.5952e-10
8.2417e-10	8.2417e-10
7.9027e-10	7.9027e-10
7.5776e-10	7.5776e-10
7.2659e-10	7.2659e-10
6.9671e-10	6.9671e-10
6.6805e-10	6.6805e-10
6.4057e-10	6.4057e-10
6.1422e-10	6.1422e-10
5.8896e-10	5.8896e-10
5.6473e-10	5.6473e-10
5.415e-10	5.415e-10
5.1923e-10	5.1923e-10
4.9787e-10	4.9787e-10
4.7739e-10	4.7739e-10
4.5776e-10	4.5776e-10
4.3893e-10	4.3893e-10
4.2087e-10	4.2087e-10
4.0356e-10	4.0356e-10
3.8696e-10	3.8696e-10
3.7105e-10	3.7105e-10
3.5578e-10	3.5578e-10
3.4115e-10	3.4115e-10
3.2712e-10	3.2712e-10
3.1366e-10	3.1366e-10
3.0076e-10	3.0076e-10
2.8839e-10	2.8839e-10
2.7653e-10	2.7653e-10
2.6515e-10	2.6515e-10
2.5425e-10	2.5425e-10
2.4379e-10	2.4379e-10
2.3376e-10	2.3376e-10
2.2415e-10	2.2415e-10
2.1493e-10	2.1493e-10
2.0609e-10	2.0609e-10
1.9761e-10	1.9761e-10
1.8948e-10	1.8948e-10
1.8169e-10	1.8169e-10
1.7421e-10	1.7421e-10
1.6705e-10	1.6705e-10
1.6018e-10	1.6018e-10
1.5359e-10	1.5359e-10
1.4727e-10	1.4727e-10
1.4121e-10	1.4121e-10
1.354e-10	1.354e-10
1.2984e-10	1.2984e-10
1.2449e-10	1.2449e-10
1.1937e-10	1.1937e-10
1.1446e-10	1.1446e-10
1.0976e-10	1.0976e-10
1.0524e-10	1.0524e-10
1.0091e-10	1.0091e-10
9.6761e-11	9.6761e-11
9.2781e-11	9.2781e-11
8.8965e-11	8.8965e-11
8.5306e-11	8.5306e-11
8.1797e-11	8.1797e-11
7.8432e-11	7.8432e-11
7.5206e-11	7.5206e-11
7.2113e-11	7.2113e-11
6.9147e-11	6.9147e-11
6.6302e-11	6.6302e-11
6.3575e-11	6.3575e-11
6.096e-11	6.096e-11
5.8453e-11	5.8453e-11
5.6048e-11	5.6048e-11
5.3743e-11	5.3743e-11
5.1532e-11	5.1532e-11
4.9413e-11	4.9413e-11
4.738e-11	4.738e-11
4.5431e-11	4.5431e-11
4.3563e-11	4.3563e-11
4.1771e-11	4.1771e-11
4.0053e-11	4.0053e-11
3.8405e-11	3.8405e-11
3.6826e-11	3.6826e-11
3.5311e-11	3.5311e-11
3.3858e-11	3.3858e-11
3.2466e-11	3.2466e-11
3.113e-11	3.113e-11
2.985e-11	2.985e-11
2.8622e-11	2.8622e-11
2.7445e-11	2.7445e-11
2.6316e-11	2.6316e-11
2.5233e-11	2.5233e-11
2.4196e-11	2.4196e-11
2.32e-11	2.32e-11
2.2246e-11	2.2246e-11
2.1331e-11	2.1331e-11
2.0454e-11	2.0454e-11
1.9612e-11	1.9612e-11
1.8806e-11	1.8806e-11
1.8032e-11	1.8032e-11
1.729e-11	1.729e-11
1.6579e-11	1.6579e-11
1.5897e-11	1.5897e-11
1.5243e-11	1.5243e-11
1.4616e-11	1.4616e-11
1.4015e-11	1.4015e-11
1.3439e-11	1.3439e-11
1.2886e-11	1.2886e-11
1.2356e-11	1.2356e-11
1.1848e-11	1.1848e-11
1.136e-11	1.136e-11
1.0893e-11	1.0893e-11
1.0445e-11	1.0445e-11
1.0015e-11	1.0015e-11
9.6034e-12	9.6034e-12
9.2084e-12	9.2084e-12
8.8296e-12	8.8296e-12
8.4664e-12	8.4664e-12
8.1182e-12	8.1182e-12
7.7842e-12	7.7842e-12
7.4641e-12	7.4641e-12
7.157e-12	7.157e-12
6.8627e-12	6.8627e-12
6.5804e-12	6.5804e-12
6.3097e-12	6.3097e-12
6.0502e-12	6.0502e-12
5.8013e-12	5.8013e-12
5.5627e-12	5.5627e-12
5.3339e-12	5.3339e-12
5.1145e-12	5.1145e-12
4.9041e-12	4.9041e-12
4.7024e-12	4.7024e-12
4.509e-12	4.509e-12
4.3235e-12	4.3235e-12
4.1457e-12	4.1457e-12
3.9752e-12	3.9752e-12
3.8116e-12	3.8116e-12
3.6549e-12	3.6549e-12
3.5045e-12	3.5045e-12
3.3604e-12	3.3604e-12
3.2222e-12	3.2222e-12
3.0896e-12	3.0896e-12
2.9625e-12	2.9625e-12
2.8407e-12	2.8407e-12
2.7238e-12	2.7238e-12
2.6118e-12	2.6118e-12
2.5044e-12	2.5044e-12
2.4014e-12	2.4014e-12
2.3026e-12	2.3026e-12
2.2079e-12	2.2079e-12
2.1171e-12	2.1171e-12
2.03e-12	2.03e-12
1.9465e-12	1.9465e-12
1.8664e-12	1.8664e-12
1.7896e-12	1.7896e-12
1.716e-12	1.716e-12
1.6454e-12	1.6454e-12
1.5778e-12	1.5778e-12
1.5129e-12	1.5129e-12
1.4506e-12	1.4506e-12
1.391e-12	1.391e-12
1.3338e-12	1.3338e-12
1.2789e-12	1.2789e-12
1.2263e-12	1.2263e-12
1.1758e-12	1.1758e-12
1.1275e-12	1.1275e-12
1.0811e-12	1.0811e-12
1.0366e-12	1.0366e-12
9.94e-13	9.94e-13
9.5311e-13	9.5311e-13
9.1391e-13	9.1391e-13
8.7632e-13	8.7632e-13
8.4027e-13	8.4027e-13
8.0571e-13	8.0571e-13
7.7257e-13	7.7257e-13
7.4079e-13	7.4079e-13
7.1033e-13	7.1033e-13
6.811e-13	6.811e-13
6.5309e-13	6.5309e-13
6.2623e-13	6.2623e-13
6.0047e-13	6.0047e-13
5.7577e-13	5.7577e-13
5.5208e-13	5.5208e-13
5.2938e-13	5.2938e-13
5.076e-13	5.076e-13
4.8672e-13	4.8672e-13
4.6671e-13	4.6671e-13
4.4751e-13	4.4751e-13
4.291e-13	4.291e-13
4.1145e-13	4.1145e-13
3.9452e-13	3.9452e-13
3.783e-13	3.783e-13
3.6274e-13	3.6274e-13
3.4782e-13	3.4782e-13
3.3351e-13	3.3351e-13
3.1979e-13	3.1979e-13
